,TIME,TEMP,UTIL,AVG_UTIL,FREQ,MEM_FREE,LOAD,AVG_EP_REW,REW
1726,1625036623.938265,0.6200000047683716,0.24869999289512634,0.2488200068473816,600000,0.723385751247406,0.27000001072883606,-62.44975276116139,-7.750289876574785
1727,1625036625.1270483,0.6087499856948853,0.24869999289512634,0.24880999326705933,1300000,0.7238534092903137,0.27000001072883606,-73.24163428202328,-10.791881520861894
1728,1625036626.461338,0.6200000047683716,0.24869999289512634,0.24879999458789825,700000,0.7234586477279663,0.27000001072883606,-79.9376988493452,-6.69606456732191
1729,1625036627.6652079,0.6200000047683716,0.24869999289512634,0.2487799972295761,900000,0.7242633700370789,0.27000001072883606,-86.33340539555194,-6.395706546206741
1730,1625036628.8539338,0.6200000047683716,0.24869999289512634,0.24875999987125397,1300000,0.7238807678222656,0.27000001072883606,-96.84113164573738,-10.507726250185438
1731,1625036630.1239202,0.6137499809265137,0.24860000610351562,0.24873000383377075,800000,0.7236074805259705,0.27000001072883606,-100.42171268142084,-3.580581035683469
1732,1625036631.4284961,0.6137499809265137,0.24860000610351562,0.2487100064754486,800000,0.723631739616394,0.2475000023841858,-103.65950570977549,-3.2377930283546448
1733,1625036632.6192715,0.6087499856948853,0.24860000610351562,0.24868999421596527,1000000,0.7239809632301331,0.2475000023841858,-111.04959176149733,-7.390086051721839
1734,1625036633.8030999,0.6200000047683716,0.24860000610351562,0.24866999685764313,1100000,0.7236499786376953,0.2475000023841858,-119.38156189317691,-8.331970131679578
1735,1625036634.9883196,0.6200000047683716,0.24860000610351562,0.24864999949932098,1100000,0.7235102653503418,0.2475000023841858,-127.63775754268157,-8.256195649504662
1736,1625036636.1808236,0.6137499809265137,0.2485000044107437,0.24863000214099884,1200000,0.7236074805259705,0.2475000023841858,-136.94653865122405,-9.308781108542485
1737,1625036637.4563036,0.6137499809265137,0.2485000044107437,0.2486100047826767,800000,0.7247340679168701,0.2475000023841858,-140.49512039108072,-3.548581739856669
1738,1625036638.7786596,0.6262500286102295,0.2485000044107437,0.24859000742435455,600000,0.724460780620575,0.2475000023841858,-147.86201741966548,-7.366897028584747
1739,1625036640.0869024,0.6137499809265137,0.2485000044107437,0.24856999516487122,900000,0.724466860294342,0.2475000023841858,-154.2931177221294,-6.43110030246392
1740,1625036641.3054774,0.6137499809265137,0.2484000027179718,0.248539999127388,800000,0.7250498533248901,0.2475000023841858,-157.63994235201656,-3.3468246298871467
1741,1625036642.5744066,0.6200000047683716,0.2484000027179718,0.24852000176906586,1300000,0.7244941592216492,0.3075000047683716,-168.28185162743898,-10.64190927542241
1742,1625036643.8039083,0.6262500286102295,0.2484000027179718,0.2485000044107437,800000,0.7242907285690308,0.3075000047683716,-171.85885978935127,-3.5770081619122784
1743,1625036645.0440233,0.6087499856948853,0.2484000027179718,0.24848000705242157,800000,0.7242907285690308,0.3075000047683716,-175.1530989602006,-3.2942391708493233
1744,1625036646.222985,0.6200000047683716,0.2484000027179718,0.24845999479293823,1300000,0.7239992022514343,0.3075000047683716,-185.78532451485552,-10.632225554654912
1745,1625036647.4759698,0.6200000047683716,0.2483000010251999,0.24842999875545502,1500000,0.7241935133934021,0.36250001192092896,-198.1807265409321,-12.395402026076583
1746,1625036648.630073,0.6137499809265137,0.2483000010251999,0.24841000139713287,1100000,0.7242087125778198,0.36250001192092896,-206.7345038090576,-8.553777268125483
1747,1625036649.9284627,0.6200000047683716,0.2483000010251999,0.24839000403881073,1100000,0.7247735261917114,0.36250001192092896,-215.06567819758547,-8.33117438852787
1748,1625036651.1779666,0.6262500286102295,0.2483000010251999,0.2483700066804886,800000,0.7244061231613159,0.36250001192092896,-218.51847999986916,-3.452801802283676
1749,1625036652.5485647,0.6137499809265137,0.2483000010251999,0.24834999442100525,800000,0.7243878841400146,0.33500000834465027,-221.81948317286282,-3.30100317299366
1750,1625036653.7043633,0.6200000047683716,0.24819999933242798,0.2483299970626831,1500000,0.7243818044662476,0.33500000834465027,-234.5857710553046,-12.76628788244179
1751,1625036654.870565,0.6087499856948853,0.24819999933242798,0.24830999970436096,1200000,0.724269449710846,0.33500000834465027,-244.0850131013093,-9.499242046004685
1752,1625036656.158276,0.6262500286102295,0.24819999933242798,0.24829000234603882,600000,0.7250407934188843,0.33500000834465027,-251.79521416928782,-7.710201067978515
1753,1625036657.376644,0.6200000047683716,0.24819999933242798,0.24827000498771667,800000,0.7249587774276733,0.32749998569488525,-255.18186019109052,-3.386646021802692
1754,1625036658.5334098,0.6137499809265137,0.24809999763965607,0.24823999404907227,1400000,0.7245852947235107,0.32749998569488525,-266.8920285063167,-11.71016831522621
1755,1625036659.7354724,0.6200000047683716,0.24809999763965607,0.24821999669075012,1100000,0.7241995930671692,0.32749998569488525,-275.38937629435867,-8.497347788041981
1756,1625036660.9319584,0.6262500286102295,0.24809999763965607,0.24819999933242798,800000,0.7241995930671692,0.32749998569488525,-278.87990133987887,-3.4905250455202177
1757,1625036662.0806785,0.6262500286102295,0.24809999763965607,0.24818000197410583,1500000,0.724481999874115,0.30000001192092896,-291.7257987132517,-12.845897373372823
1758,1625036663.3314693,0.6324999928474426,0.24799999594688416,0.24815000593662262,1300000,0.7242907285690308,0.30000001192092896,-302.15206573057594,-10.426267017324237
1759,1625036664.4742644,0.6262500286102295,0.24799999594688416,0.2481199949979782,1400000,0.7243119478225708,0.30000001192092896,-313.49690735863487,-11.344841628058953
1760,1625036665.661628,0.6200000047683716,0.24799999594688416,0.24809999763965607,1300000,0.7240963578224182,0.30000001192092896,-323.8829338367309,-10.386026478096051
1761,1625036666.8227108,0.6324999928474426,0.24799999594688416,0.24808000028133392,1100000,0.7250559329986572,0.2775000035762787,-332.28028363084,-8.397349794109134
1762,1625036668.1388419,0.6200000047683716,0.24789999425411224,0.2480500042438507,700000,0.7252442240715027,0.2775000035762787,-338.78968012238136,-6.5093964915413345
1763,1625036669.4052777,0.6137499809265137,0.24789999425411224,0.2480199933052063,1000000,0.7254780530929565,0.2775000035762787,-346.22809366889004,-7.438413546508701
1764,1625036670.6251216,0.6137499809265137,0.24789999425411224,0.24799999594688416,900000,0.7251197099685669,0.2775000035762787,-352.5617497924529,-6.3336561235628555
1765,1625036671.904745,0.6200000047683716,0.24789999425411224,0.247979998588562,1300000,0.7251136302947998,0.2549999952316284,-363.08873280579854,-10.526983013345667
1766,1625036673.1159778,0.6200000047683716,0.24789999425411224,0.24796000123023987,1300000,0.7252047657966614,0.2549999952316284,-373.3697779744368,-10.28104516863823
1767,1625036675.7594388,0.6200000047683716,0.24779999256134033,0.24793000519275665,1200000,0.724810004234314,0.2549999952316284,-9.41889746366362,-9.41889746366362
1768,1625036676.9842396,0.6387500166893005,0.24789999425411224,0.24792000651359558,900000,0.7159216403961182,0.3149999976158142,-15.93653638642068,-6.517638922757061
1769,1625036678.2578542,0.6324999928474426,0.24789999425411224,0.24790999293327332,700000,0.7183054089546204,0.3149999976158142,-22.437300313720925,-6.500763927300243
1770,1625036679.5355783,0.6449999809265137,0.24789999425411224,0.24789999425411224,1100000,0.7220921516418457,0.3149999976158142,-31.02592218151062,-8.588621867789694
1771,1625036680.6918232,0.6324999928474426,0.24789999425411224,0.24788999557495117,1400000,0.7248828411102295,0.3149999976158142,-42.51390821817502,-11.487986036664399
1772,1625036681.9756951,0.6262500286102295,0.24789999425411224,0.24788999557495117,600000,0.725077211856842,0.28999999165534973,-50.416425846074624,-7.902517627899607
1773,1625036683.1832566,0.6200000047683716,0.24789999425411224,0.24788999557495117,800000,0.7293923497200012,0.28999999165534973,-53.8168453911484,-3.4004195450737758
1774,1625036684.4037647,0.6200000047683716,0.24779999256134033,0.2478799968957901,800000,0.7292040586471558,0.28999999165534973,-57.10656355714209,-3.2897181659936905
1775,1625036685.5487626,0.6200000047683716,0.24779999256134033,0.24786999821662903,1500000,0.7293832302093506,0.28999999165534973,-69.85537143127976,-12.74880787413767
1776,1625036686.756465,0.6087499856948853,0.24779999256134033,0.24785999953746796,1400000,0.7297810316085815,0.26499998569488525,-81.19148005500713,-11.336108623727364
1777,1625036687.995678,0.6200000047683716,0.24779999256134033,0.24785999953746796,800000,0.7293649911880493,0.26499998569488525,-84.88603612562733,-3.6945560706201928
1778,1625036689.189249,0.6200000047683716,0.24770000576972961,0.2478400021791458,900000,0.7300755977630615,0.26499998569488525,-91.24542772431312,-6.359391598685784
1779,1625036690.424525,0.6262500286102295,0.24770000576972961,0.24782000482082367,700000,0.7298781871795654,0.26499998569488525,-97.68143662536228,-6.436008901049165
1780,1625036691.6411464,0.6324999928474426,0.24770000576972961,0.24779999256134033,800000,0.7297020554542542,0.24500000476837158,-101.03587422497576,-3.3544375996134708
1781,1625036692.8440013,0.6262500286102295,0.24770000576972961,0.2477799952030182,800000,0.7291159629821777,0.24500000476837158,-104.33770186431711,-3.3018276393413544
1782,1625036694.096831,0.6262500286102295,0.2476000040769577,0.24774999916553497,800000,0.7293012142181396,0.24500000476837158,-107.63952950365847,-3.3018276393413544
1783,1625036695.522864,0.6262500286102295,0.2476000040769577,0.24772000312805176,1000000,0.7292951345443726,0.24500000476837158,-115.02379705054017,-7.384267546881704
1784,1625036696.8252056,0.6200000047683716,0.2476000040769577,0.24770000576972961,600000,0.7291099429130554,0.22499999403953552,-122.52011129485408,-7.496314244313904
1785,1625036698.096912,0.6137499809265137,0.2476000040769577,0.24767999351024628,800000,0.7295563220977783,0.22499999403953552,-125.90437884173578,-3.384267546881704
1786,1625036699.4050884,0.6200000047683716,0.2476000040769577,0.24765999615192413,600000,0.7293953895568848,0.22499999403953552,-133.28862388786408,-7.384245046128301
1787,1625036700.6404727,0.6200000047683716,0.2475000023841858,0.24763000011444092,800000,0.7297536730766296,0.22499999403953552,-136.64537341194034,-3.3567495240762515
1788,1625036701.8555973,0.6137499809265137,0.2475000023841858,0.24761000275611877,800000,0.729586660861969,0.20749999582767487,-139.8914215569365,-3.2460481449961662
1789,1625036703.1569335,0.6137499809265137,0.2475000023841858,0.24759000539779663,800000,0.7297627925872803,0.20749999582767487,-143.16063397424102,-3.269212417304516
1790,1625036704.3494658,0.6200000047683716,0.2475000023841858,0.2475699931383133,1100000,0.729914665222168,0.20749999582767487,-151.5816115230252,-8.420977548784169
1791,1625036705.546614,0.6137499809265137,0.2475000023841858,0.24754999577999115,1300000,0.7299025058746338,0.20749999582767487,-161.93401079837724,-10.35239927535203
1792,1625036706.8246372,0.6137499809265137,0.24740000069141388,0.247529998421669,700000,0.7293164134025574,0.1899999976158142,-168.56834072286568,-6.634329924488439
1793,1625036708.002293,0.6087499856948853,0.24740000069141388,0.24751000106334686,1500000,0.7294712662696838,0.1899999976158142,-181.42280908338387,-12.854468360518178
1794,1625036709.1843104,0.6137499809265137,0.24740000069141388,0.24749000370502472,1400000,0.7295259237289429,0.1899999976158142,-192.71709243869364,-11.294283355309767
1795,1625036710.4894347,0.6137499809265137,0.24740000069141388,0.24747000634670258,600000,0.7295168042182922,0.1899999976158142,-200.59099657002147,-7.873904131327828
1796,1625036711.6355538,0.6200000047683716,0.24729999899864197,0.24743999540805817,1300000,0.7293285727500916,0.17499999701976776,-211.38231606006133,-10.791319490039855
1797,1625036712.8001497,0.6262500286102295,0.24729999899864197,0.24741999804973602,1300000,0.7293528318405151,0.17499999701976776,-221.64344972714292,-10.261133667081594
1798,1625036713.9977565,0.6200000047683716,0.24729999899864197,0.24740000069141388,1000000,0.7292253375053406,0.17499999701976776,-229.05634852570418,-7.412898798561247
1799,1625036715.2934835,0.6137499809265137,0.24729999899864197,0.24738000333309174,600000,0.7292465567588806,0.17499999701976776,-236.58297851191472,-7.5266299862105335
1800,1625036716.4881387,0.6262500286102295,0.24719999730587006,0.24735000729560852,1200000,0.7294409275054932,0.1599999964237213,-246.18694956309545,-9.603971051180734
1801,1625036717.7065704,0.6025000214576721,0.24719999730587006,0.2473199963569641,800000,0.7290613055229187,0.1599999964237213,-249.69027008008297,-3.503320516987511
1802,1625036718.9777734,0.6200000047683716,0.24719999730587006,0.24729999899864197,800000,0.7293346524238586,0.1599999964237213,-252.97098771747287,-3.2807176373898983
1803,1625036720.194776,0.6262500286102295,0.24719999730587006,0.24728000164031982,1200000,0.7301180958747864,0.1599999964237213,-262.4678299620819,-9.496842244609066
1804,1625036721.3250527,0.6137499809265137,0.24719999730587006,0.24726000428199768,1500000,0.7304946184158325,0.22750000655651093,-274.89366651131047,-12.425836549228581
1805,1625036722.474974,0.6137499809265137,0.24709999561309814,0.24722999334335327,1500000,0.7302001118659973,0.22750000655651093,-287.1910473982824,-12.29738088697195
1806,1625036723.765032,0.6262500286102295,0.24709999561309814,0.24720999598503113,600000,0.7303913831710815,0.22750000655651093,-295.19492037160984,-8.003872973327404
1807,1625036724.9671779,0.6200000047683716,0.24709999561309814,0.24718999862670898,1300000,0.7306009531021118,0.22750000655651093,-305.99917761231706,-10.804257240707189
1808,1625036726.416768,0.6262500286102295,0.24709999561309814,0.24717000126838684,800000,0.7307679653167725,0.22750000655651093,-309.6165738815291,-3.617396269212083
1809,1625036727.5728211,0.6262500286102295,0.24699999392032623,0.24714000523090363,1200000,0.7298964262008667,0.20999999344348907,-319.1555218642118,-9.538947982682654
1810,1625036728.7868545,0.6262500286102295,0.24699999392032623,0.2471199929714203,800000,0.7293285727500916,0.20999999344348907,-322.64799610536306,-3.4924742411512817
1811,1625036729.996922,0.6137499809265137,0.24699999392032623,0.24709999561309814,800000,0.7293285727500916,0.20999999344348907,-325.8945579976937,-3.2465618923306465
1812,1625036731.2098157,0.6137499809265137,0.24699999392032623,0.247079998254776,800000,0.7295441627502441,0.20999999344348907,-329.1599616632959,-3.265403665602207
1813,1625036732.5140445,0.6200000047683716,0.24699999392032623,0.24706000089645386,800000,0.7295441627502441,0.19249999523162842,-332.42534608404844,-3.2653844207525253
1814,1625036733.8872004,0.6200000047683716,0.24690000712871552,0.24703000485897064,900000,0.7293558716773987,0.19249999523162842,-338.7900808144552,-6.364734730406804
1815,1625036735.1138253,0.6324999928474426,0.24690000712871552,0.2470099925994873,900000,0.72923743724823,0.19249999523162842,-345.07877470443077,-6.288693889975548
1816,1625036738.025929,0.6262500286102295,0.24690000712871552,0.24698999524116516,800000,0.7290613055229187,0.19249999523162842,-3.342533598377509,-3.342533598377509
1817,1625036739.3271806,0.6262500286102295,0.24699999392032623,0.2469799965620041,600000,0.7208380103111267,0.19750000536441803,-10.79024098384745,-7.447707385469942
1818,1625036740.5938437,0.6387500166893005,0.24699999392032623,0.24696999788284302,800000,0.7218826413154602,0.19750000536441803,-14.187185499899725,-3.396944516052274
